Time,Modified_Signal
0.216,-9.406384122225263e-05
0.21625,-0.00010443022461521303
0.2165,-0.00010960910179315145
0.21675,-0.00010686206002977257
0.217,-9.279379634741423e-05
0.21725,-6.328192789788915e-05
0.2175,-1.4027398645792347e-05
0.21775,5.625665257904893e-05
0.218,0.0001463637692676803
0.21825,0.0002514412525058379
0.2185,0.00035992336507915804
0.21875,0.00044739434452391346
0.219,0.0004976273175979225
0.21925,0.0005000466685533412
0.2195,0.0004522421795045953
0.21975,0.00036324875170669823
0.22,0.00024570565609425
0.22025,0.00012152616992164554
0.2205,8.78067289802385e-06
0.22075,-7.811216420224073e-05
0.221,-0.0001321555863725464
0.22125,-0.00015238538919931966
0.2215,-0.00014491968048398334
0.22175,-0.00011772801730244205
0.222,-8.342629918087991e-05
0.22225,-5.158060288699046e-05
0.2225,-2.8736995903375965e-05
0.22275,-1.736644617984014e-05
0.223,-1.694035623736656e-05
0.22325,-2.3742692160679196e-05
0.2235,-3.450965632361744e-05
0.22375,-4.4836735385123756e-05
0.224,-5.2205848606492726e-05
0.22425,-5.495927717010662e-05
0.2245,-5.379406652268032e-05
0.22475,-4.9088807870732905e-05
0.225,-4.201258561127802e-05
0.22525,-3.266504025148263e-05
0.2255,-2.1509950131489524e-05
0.22575,-8.509308911455563e-06
0.226,5.507222490618974e-06
0.22625,1.943759925996643e-05
0.2265,3.109305386479558e-05
0.22675,3.872466171665786e-05
0.227,4.04806347531894e-05
0.22725,3.5916921140632385e-05
0.2275,2.5460474925764392e-05
0.22775,1.1448402806381943e-05
0.228,-3.3127135877502975e-06
0.22825,-1.505597218544746e-05
0.2285,-2.105365693271477e-05
0.22875,-1.8919315423698143e-05
0.229,-8.535796623978402e-06
0.22925,9.545623021137851e-06
0.2295,3.265988482603336e-05
0.22975,5.812852449449766e-05
0.23,8.304373587527566e-05
0.23025,0.00010385497870679973
0.2305,0.00011874912769017934
0.23075,0.00012673041807040436
0.231,0.0001270962012829107
0.23125,0.00012105107571087604
0.2315,0.00010994928552025395
0.23175,9.65011007979135e-05
0.232,8.386605794440752e-05
0.23225,7.49747805480076e-05
0.2325,7.257160750029603e-05
0.23275,7.849684157159667e-05
0.233,9.297708268164713e-05
0.23325,0.00011470342998463925
0.2335,0.00014021899306160748
0.23375,0.00016610361215105995
0.234,0.0001880066045862971
0.23425,0.0002021551359649533
0.2345,0.0002060686519371624
0.23475,0.00019957602794591156
0.235,0.00018358911267765543
0.23525,0.00016141887527389203
0.2355,0.00013709055241474785
0.23575,0.00011397562627893471
0.236,9.5914675005254e-05
0.23625,8.509168501001926e-05
0.2365,8.144961013836468e-05
0.23675,8.49068649139918e-05
0.237,9.355237503300013e-05
0.23725,0.00010462448675805638
0.2375,0.00011588025415368782
0.23775,0.00012440165858638142
0.238,0.0001283182696790501
0.23825,0.0001257664618893197
0.2385,0.00011658630094244501
0.23875,0.00010083979972215211
0.239,7.979752740650025e-05
0.23925,5.565462291605086e-05
0.2395,3.124976560779454e-05
0.23975,9.136863681357712e-06
0.24,-7.674208057777307e-06
0.24025,-1.7828043745577073e-05
0.2405,-2.0368274093836622e-05
0.24075,-1.6113588854848817e-05
0.241,-6.770786136016926e-06
0.24125,4.909645551387398e-06
0.2415,1.6140610202616556e-05
0.24175,2.430866855545489e-05
0.242,2.7686617718966753e-05
0.24225,2.5470430699437485e-05
0.2425,1.7984072324511444e-05
0.24275,6.257583378011924e-06
0.243,-8.045767887024339e-06
0.24325,-2.3192858571299326e-05
0.2435,-3.7387654921176095e-05
0.24375,-4.919161003197141e-05
0.244,-5.7323161754634955e-05
0.24425,-6.102487763255117e-05
0.2445,-5.9892735964146845e-05
0.24475,-5.404109760654716e-05
0.245,-4.421589410789741e-05
0.24525,-3.176942422599206e-05
0.2455,-1.8614111562495643e-05
0.24575,-6.864394493254001e-06
0.246,1.3606006983752146e-06
0.24625,4.514876240037376e-06
0.2465,1.9300132623779166e-06
0.24675,-6.100415390943878e-06
0.247,-1.8096295239133692e-05
0.24725,-3.202036290163414e-05
0.2475,-4.545321326015225e-05
0.24775,-5.612967323179006e-05
0.248,-6.238703995265757e-05
0.24825,-6.354865686274435e-05
0.2485,-5.957367563087841e-05
0.24875,-5.1426922910642574e-05
0.249,-4.043875454192469e-05
0.24925,-2.817986343965934e-05
0.2495,-1.62916154929771e-05
0.24975,-6.247325319775285e-06
0.25,7.145317119717481e-07
0.25025,3.664815355443372e-06
0.2505,2.0920733313304773e-06
0.25075,-3.992090110377776e-06
0.251,-1.394167064271383e-05
0.25125,-2.6443442519401176e-05
0.2515,-3.9623713234144905e-05
0.25175,-5.127769932675721e-05
0.252,-5.931846155274362e-05
0.25225,-6.213326347662216e-05
0.2525,-5.895663709377878e-05
0.25275,-5.023757277438161e-05
0.253,-3.7396450979851966e-05
0.25325,-2.268806458403249e-05
0.2535,-8.618837343940851e-06
0.25375,2.471231532226478e-06
0.254,8.850064600530376e-06
0.25425,9.751220863738343e-06
0.2545,5.383764995145181e-06
0.25475,-3.290432232835488e-06
0.255,-1.468267290174961e-05
0.25525,-2.6988309142826077e-05
0.2555,-3.8477135004450664e-05
0.25575,-4.7440704881915416e-05
0.256,-5.259153644967862e-05
0.25625,-5.299175250783151e-05
0.2565,-4.8276439013991626e-05
0.25675,-3.8576045336900485e-05
0.257,-2.4878065301141984e-05
0.25725,-8.629206998124807e-06
0.2575,7.933052421261864e-06
0.25775,2.254183404538021e-05
0.258,3.309702512631615e-05
0.25825,3.8114855020605107e-05
0.2585,3.7282093070658215e-05
0.25875,3.1507542899683415e-05
0.259,2.2718103167944997e-05
0.25925,1.3711080400026487e-05
0.2595,7.165471379093812e-06
0.25975,5.53221375377222e-06
0.26,1.0045838639456758e-05
0.26025,2.0594531235824895e-05
0.2605,3.618432023044369e-05
0.26075,5.46586492515598e-05
0.261,7.401881109657454e-05
0.26125,9.202028276086208e-05
0.2615,0.00010649300734127212
0.26175,0.00011637274926433821
0.262,0.00012121884052603052
0.26225,0.00012033561124744134
0.2625,0.00011496220124468807
0.26275,0.00010510737173848359
0.263,9.234272370788426e-05
0.26325,7.801810322287511e-05
0.2635,6.33542382395752e-05
0.26375,5.0750161001844344e-05
0.264,4.111925220741496e-05
0.26425,3.556696963191755e-05
0.2645,3.411816935687818e-05
0.26475,3.595355998122505e-05
0.265,3.979980647419774e-05
0.26525,4.371702456145037e-05
0.2655,4.5861981861292154e-05
0.26575,4.5149656533266294e-05
0.266,4.110500062265446e-05
0.26625,3.414913234827445e-05
0.2665,2.5072459814607275e-05
0.26675,1.4897676277374255e-05
0.267,4.33491961587121e-06
0.26725,-6.265155581288747e-06
0.2675,-1.6889267903357685e-05
0.26775,-2.737704628835437e-05
0.268,-3.7149462391963185e-05
0.26825,-4.525426954093133e-05
0.2685,-5.037169313432828e-05
0.26875,-5.085925113931749e-05
0.269,-4.593959903079616e-05
0.26925,-3.5894877680898925e-05
0.2695,-2.3117285703050108e-05
0.26975,-1.1807943272757e-05
0.27,-6.724567083994938e-06
0.27025,-1.0445730878296536e-05
0.2705,-2.310406083451406e-05
0.27075,-4.2269376182533465e-05
0.271,-6.310502713118689e-05
0.27125,-7.666495777995427e-05
0.2715,-7.302186784631408e-05
0.27175,-4.326034305833644e-05
0.272,1.8803446299306826e-05
0.27225,0.00011024093448449776
0.2725,0.00021986767992005356
0.27275,0.0003322413936232398
0.273,0.0004299125062630815
0.27325,0.0004941277453891665
0.2735,0.0005076332529742304
0.27375,0.00046614114463894914
0.274,0.0003834340586930912
0.27425,0.0002747391942197149
0.2745,0.00015665077059399187
0.27475,4.6431168150231054e-05
0.275,-4.067881265217478e-05
0.27525,-9.757105718788566e-05
0.2755,-0.00012549381717411124
0.27575,-0.00012911455150046945
0.276,-0.00011581161752968053
0.27625,-9.336773893577158e-05
0.2765,-6.970984479934004e-05
0.27675,-4.994000430444137e-05
0.277,-3.5184246928794246e-05
0.27725,-2.530803630531273e-05
0.2775,-1.858331609235543e-05
0.27775,-1.3401180749171167e-05
0.278,-8.720175947582612e-06
0.27825,-4.3001096024243665e-06
0.2785,-6.086767309803812e-07
0.27875,7.738456179982902e-07
0.279,-1.0572503174559743e-06
0.27925,-5.9864102834334565e-06
0.2795,-1.2451560061301745e-05
0.27975,-1.8291369666487306e-05
0.28,-2.086179539210658e-05
0.28025,-1.8458312794353334e-05
0.2805,-1.0220636911121103e-05
0.28075,3.0254462535432774e-06
0.281,1.9505779858687207e-05
0.28125,3.624182088816763e-05
0.2815,5.036847008978473e-05
0.28175,5.926112013564585e-05
0.282,6.171759977863212e-05
0.28225,5.754839298210515e-05
0.2825,4.836524655893691e-05
0.28275,3.630360200113607e-05
0.283,2.504066796609516e-05
0.28325,1.74607867431265e-05
0.2835,1.6075857255013643e-05
0.28375,2.2751305352739367e-05
0.284,3.785732282289022e-05
0.28425,5.97364470662603e-05
0.2845,8.597334556816578e-05
0.28475,0.00011297546786758908
0.285,0.00013690400605218697
0.28525,0.0001539435842714711
0.2855,0.0001624110650954231
0.28575,0.00016152742805607194
0.286,0.00015223434521428376
0.28625,0.0001380060845399413
0.2865,0.00012278985461083953
0.28675,0.00011064086303335778
0.287,0.00010481707743748593
0.28725,0.0001083776814701427
0.2875,0.00012067056348298206
0.28775,0.0001404527183177733
0.288,0.0001635496427278922
0.28825,0.00018695206949640906
0.2885,0.000205232288473977
0.28875,0.00021604036903898538
0.289,0.00021652765534764418
0.28925,0.00020745703791550215
0.2895,0.00019002013542355881
0.28975,0.00016792005212392476
0.29,0.00014490533655213132
0.29025,0.00012450025625712312
0.2905,0.00010948724240783787
0.29075,0.0001021447618417091
0.291,0.00010173941575506278
0.29125,0.0001075275235228657
0.2915,0.0001169400773288628
0.29175,0.00012697593434707677
0.292,0.00013429636215625
0.29225,0.00013634524575371125
0.2925,0.00013158003674185217
0.29275,0.00012013586583753685
0.293,0.00010266423846898428
0.29325,8.127978467774383e-05
0.2935,5.92259820159912e-05
0.29375,3.9124546782412316e-05
0.294,2.3884872354285302e-05
0.29425,1.4810317448931827e-05
0.2945,1.2159492617475988e-05
0.29475,1.4911440823649842e-05
0.295,2.1476160160334985e-05
0.29525,2.9294134275610353e-05
0.2955,3.6078551196592725e-05
0.29575,3.982537094905587e-05
0.296,3.952495779611575e-05
0.29625,3.494436402060863e-05
0.2965,2.6749104985232013e-05
0.29675,1.6292892553334613e-05
0.297,5.1525678047551884e-06
0.29725,-5.164314038232715e-06
0.2975,-1.3348438464008204e-05
0.29775,-1.8611359049937597e-05
0.298,-2.063714463656623e-05
0.29825,-1.957110763942657e-05
0.2985,-1.59343644369975e-05
0.29875,-1.0485062434781544e-05
0.299,-4.160759418787155e-06
0.29925,2.1237705633254503e-06
0.2995,7.489903253956088e-06
0.29975,1.1216577534210948e-05
0.3,1.2725392354411294e-05
0.30025,1.1874044782590561e-05
0.3005,8.727796667242798e-06
0.30075,3.645401449449363e-06
0.301,-2.6760482301539246e-06
0.30125,-9.386483976072954e-06
0.3015,-1.550303199555998e-05
0.30175,-2.0122105787881908e-05
0.302,-2.2438234102070687e-05
0.30225,-2.190525903946892e-05
0.3025,-1.832519167186166e-05
0.30275,-1.1917261624169975e-05
0.303,-3.3686147675539254e-06
0.30325,6.217444069425847e-06
0.3035,1.5375351688453764e-05
0.30375,2.2530751214413015e-05
0.304,2.619416394292861e-05
0.30425,2.53610707272977e-05
0.3045,1.9691175882909292e-05
0.30475,9.789313233344104e-06
0.305,-2.8706945392783656e-06
0.30525,-1.6038179415321617e-05
0.3055,-2.716733544202946e-05
0.30575,-3.382445060380232e-05
0.306,-3.4305659536767584e-05
0.30625,-2.7985795536522827e-05
0.3065,-1.561780833719397e-05
0.30675,8.269859309199609e-07
0.307,1.839347422812678e-05
0.30725,3.377201220106789e-05
0.3075,4.389825256576372e-05
0.30775,4.664596739702461e-05
0.308,4.121228475266287e-05
0.30825,2.8392190693793e-05
0.3085,1.0400632672727683e-05
0.30875,-9.450196759565254e-06
0.309,-2.7386804519643415e-05
0.30925,-3.981371610266452e-05
0.3095,-4.404756924193892e-05
0.30975,-3.875257489772045e-05
0.31,-2.4386726587720955e-05
0.31025,-2.9694099815532934e-06
0.3105,2.1951897952512856e-05
0.31075,4.618731511549224e-05
0.311,6.557305744842254e-05
0.31125,7.668766521422604e-05
0.3115,7.774324992978579e-05
0.31175,6.905306105526725e-05
0.312,5.279111408904544e-05
0.31225,3.294995834418277e-05
0.3125,1.4358296656804145e-05
0.31275,1.6899700173613535e-06
0.313,-1.2801461906966862e-06
0.31325,7.357072982008796e-06
0.3135,2.7458615059982675e-05
0.31375,5.604631674733921e-05
0.314,8.868189905922896e-05
0.31425,0.00012078719634380647
0.3145,0.00014690725263116492
0.31475,0.00016353289278053183
0.315,0.00016878693490872466
0.31525,0.00016300820196544255
0.3155,0.00014763135419017722
0.31575,0.00012665884672483684
0.316,0.00010445043458539866
0.31625,8.4139061560956e-05
0.3165,6.987376782972539e-05
0.31675,6.321579465628749e-05
0.317,6.436189315618927e-05
0.31725,7.23697333442423e-05
0.3175,8.4442065354146e-05
0.31775,9.778542250283002e-05
0.318,0.00010821512833956397
0.31825,0.00011406249419897129
0.3185,0.00011221111926458437
0.31875,0.0001024496031278931
0.319,8.594024086049772e-05
0.31925,6.536228087121302e-05
0.3195,4.370271107801088e-05
0.31975,2.4078184542507112e-05
0.32,9.18398041309301e-06
0.32025,3.943216633004442e-07
0.3205,-2.592041568672151e-06
0.32075,-9.831768052615206e-07
0.321,2.9940780752946705e-06
0.32125,7.508959014794545e-06
0.3215,1.1087900616694092e-05
0.32175,1.3530251283169776e-05
0.322,1.4885643826208342e-05
0.32225,1.5961345617774694e-05
0.3225,1.708287371285092e-05
0.32275,1.7926874916753403e-05
0.323,1.6601018447261425e-05
0.32325,1.0626485575084213e-05
0.3235,-1.5251378774652154e-06
0.32375,-1.9094109352925516e-05
0.324,-3.999438651690867e-05
0.32425,-5.880330760344718e-05
0.3245,-6.822180587449514e-05
0.32475,-5.852701928539465e-05
0.325,-2.288797563643382e-05
0.32525,4.372776010136436e-05
0.3255,0.00013793648123517366
0.32575,0.00025113507431285496
0.326,0.000367339517295798
0.32625,0.0004687244024957377
0.3265,0.0005309157997340393
0.32675,0.0005399873145547397
0.327,0.0004962810951096823
0.32725,0.00041040958746367843
0.3275,0.0002960866392234138
0.32775,0.00016902852872803127
0.328,5.154086292891972e-05
0.32825,-3.987654529842961e-05
0.3285,-9.71318678996043e-05
0.32875,-0.00012220279057688807
0.329,-0.00011959260023338852
0.32925,-9.843186108878598e-05
0.3295,-6.800715188884262e-05
0.32975,-3.7457333850264386e-05
0.33,-1.4053961417988682e-05
0.33025,-8.587525755444522e-07
0.3305,2.7961537734280485e-06
0.33075,-1.299715946977039e-06
0.331,-9.112125135974894e-06
0.33125,-1.8073800087576227e-05
0.3315,-2.4971731954632144e-05
0.33175,-2.84657323297291e-05
0.332,-2.78107643912036e-05
0.33225,-2.372234715839826e-05
0.3325,-1.6393932106950744e-05
0.33275,-6.449024997055304e-06
0.333,5.81813195687172e-06
0.33325,1.9417927316275553e-05
0.3335,3.341921055472651e-05
0.33375,4.59917004059415e-05
0.334,5.568376345534314e-05
0.33425,6.086675448094306e-05
0.3345,6.10501304633726e-05
0.33475,5.615235085810599e-05
0.335,4.762083292444225e-05
0.33525,3.72697562891772e-05
0.3355,2.7806459588939213e-05
0.33575,2.081641809402509e-05
0.336,1.8744862102023746e-05
0.33625,2.235624784427873e-05
0.3365,3.134527050685428e-05
0.33675,4.5454818820797226e-05
0.337,6.306676145228771e-05
0.33725,8.278073739075301e-05
0.3375,0.0001022904499403603
0.33775,0.00012004598833085241
0.338,0.00013437422648322636
0.33825,0.00014414278575043424
0.3385,0.00014859846024229512
0.33875,0.00014740854177009612
0.339,0.00014216322388120503
0.33925,0.00013437110816334218
0.3395,0.00012649432426267747
0.33975,0.00012082018439650601
0.34,0.00012019412318141552
0.34025,0.00012492785746651169
0.3405,0.0001361684905365577
0.34075,0.00015249627142355416
0.341,0.00017170447488988047
0.34125,0.00019108174132506433
0.3415,0.00020753127601171696
0.34175,0.000218867320807346
0.342,0.00022377941155173143
0.34225,0.00022202022826499135
0.3425,0.00021456038448116151
0.34275,0.00020259648982242132
0.343,0.00018833466923460942
0.34325,0.00017414946862866654
0.3435,0.00016098002128535474
0.34375,0.0001507970139204622
0.344,0.0001435664908498119
0.34425,0.00013993743078959331
0.3445,0.00013993155357653562
0.34475,0.00014223162284517747
0.345,0.0001461660879678132
0.34525,0.00014988034252713154
0.3455,0.0001530769004794699
0.34575,0.00015273942930279382
0.346,0.0001487086586592221
0.34625,0.00014007394098643095
0.3465,0.00012720909997188283
0.34675,0.00011086554846294761
0.347,9.265350781714075e-05
0.34725,7.501075088095832e-05
0.3475,5.850985647708617e-05
0.34775,4.5730958444025755e-05
0.348,3.700984401124148e-05
0.34825,3.235635640484925e-05
0.3485,3.1614425537072253e-05
0.34875,3.377325665785993e-05
0.349,3.77541611620021e-05
0.34925,4.228408704668894e-05
0.3495,4.621430675303761e-05
0.34975,4.865336171586749e-05
0.35,4.8771206333632415e-05
0.35025,4.6078441490833375e-05
0.3505,4.041078826125653e-05
0.35075,3.193110830051649e-05
0.351,2.1368757870457982e-05
0.35125,9.831116295964676e-06
0.3515,-1.3006930097168733e-06
0.35175,-1.0491139054901923e-05
0.352,-1.6406514641718657e-05
0.35225,-1.8212891994061023e-05
0.3525,-1.571441856945175e-05
0.35275,-9.519310265839328e-06
0.353,-7.636415828055789e-07
0.35325,8.904572616532868e-06
0.3535,1.784883257942392e-05
0.35375,2.4606823210492342e-05
0.354,2.8247439924088317e-05
0.35425,2.8274018879805363e-05
0.3545,2.494731220687903e-05
0.35475,1.8818127279438225e-05
0.355,1.0856105786145071e-05
0.35525,2.06534280911622e-06
0.3555,-6.404287635833133e-06
0.35575,-1.3572808785112977e-05
0.356,-1.847422409083637e-05
0.35625,-2.0499811836257773e-05
0.3565,-1.914869779171568e-05
0.35675,-1.4512515793108178e-05
0.357,-7.005361233817958e-06
0.35725,2.4599406692704114e-06
0.3575,1.2602334140827057e-05
0.35775,2.1934421964710606e-05
0.358,2.8947037281808113e-05
0.35825,3.2500695298681576e-05
0.3585,3.2026772664489026e-05
0.35875,2.7416042466812544e-05
0.359,1.9312797588248137e-05
0.35925,8.900236310555514e-06
0.3595,-2.25993993558922e-06
0.35975,-1.2518705896806958e-05
0.36,-2.0363532469437684e-05
0.36025,-2.454000777001543e-05
0.3605,-2.4311033961882167e-05
0.36075,-1.9409027325985814e-05
0.361,-1.0315244950592342e-05
0.36125,1.8686571140842917e-06
0.3615,1.5633644976128242e-05
0.36175,2.8947420298219275e-05
0.362,3.97565976934357e-05
0.36225,4.613223404978137e-05
0.3625,4.677879786631836e-05
0.36275,4.1193561062828016e-05
0.363,3.0020799072769332e-05
0.36325,1.49050381934929e-05
0.3635,-1.6234926369506865e-06
0.36375,-1.6557596386157636e-05
0.364,-2.6972436995173783e-05
0.36425,-3.064717335656297e-05
0.3645,-2.6332144632940174e-05
0.36475,-1.4219312622505705e-05
0.365,4.143669611689841e-06
0.36525,2.6145154746731452e-05
0.3655,4.848935944204682e-05
0.36575,6.777995863360155e-05
0.366,8.135666582913531e-05
0.36625,8.74121223904656e-05
0.3665,8.575348942999552e-05
0.36675,7.728638451296612e-05
0.367,6.439360761271968e-05
0.36725,5.053021320081133e-05
0.3675,3.8437727657588425e-05
0.36775,3.1805243469082905e-05
0.368,3.2804501071656457e-05
0.36825,4.257957456069265e-05
0.3685,6.012064190185469e-05
0.36875,8.380464801548596e-05
0.369,0.00011084965421850882
0.36925,0.00013688024504381828
0.3695,0.0001588477471384481
0.36975,0.00017321567362514262
0.37,0.00017827072436072354
0.37025,0.00017347943568589335
0.3705,0.00016022512496167236
0.37075,0.00014047652290867835
0.371,0.00011738918617218644
0.37125,9.451609915615704e-05
0.3715,7.560005691829435e-05
0.37175,6.273152554648686e-05
0.372,5.726739817913785e-05
0.37225,5.874291604282908e-05
0.3725,6.586474333193355e-05
0.37275,7.585672441567976e-05
0.373,8.574939287840283e-05
0.37325,9.31890497929944e-05
0.3735,9.627413487549976e-05
0.37375,9.334679314685276e-05
0.374,8.478068178300065e-05
0.37425,7.170942172890476e-05
0.3745,5.546021679990769e-05
0.37475,3.833154480044718e-05
0.375,2.1809169816213823e-05
0.37525,7.336104828931975e-06
0.3755,-4.3193227251899e-06
0.37575,-1.2584380427899569e-05
0.376,-1.7383391667728845e-05
0.37625,-1.848949032914886e-05
0.3765,-1.6002574755561084e-05
0.37675,-9.862686304787104e-06
0.377,-7.582132630060911e-07
0.37725,9.923872674448844e-06
0.3775,1.9662301746743127e-05
0.37775,2.576902761487099e-05
0.378,2.5142987878391473e-05
0.37825,1.608233605239509e-05
0.3785,-1.8057955123434964e-06
0.37875,-2.5302528609150145e-05
0.379,-4.890474624859661e-05
0.37925,-6.430573560363028e-05
0.3795,-6.179987508284833e-05
0.37975,-3.293593448065395e-05
0.38,2.5965874247489343e-05
0.38025,0.00011421296338464022
0.3805,0.0002247914900475376
0.38075,0.00034434121459781404
0.381,0.0004500577392529725
0.38125,0.000522093142043268
0.3815,0.0005503072152317186
0.38175,0.0005252408318439114
0.382,0.00045071052282134926
0.38225,0.0003420251635472566
0.3825,0.00021797072255000052
0.38275,9.67064356876149e-05
0.383,-5.5454692458088765e-06
0.38325,-7.961552935788511e-05
0.3835,-0.00012201198948715939
0.38375,-0.0001359344653199211
0.384,-0.00012702198981201672
0.38425,-0.00010427918953695724
0.3845,-7.748746744422856e-05
0.38475,-5.3039591771214176e-05
0.385,-3.4227676147999694e-05
0.38525,-2.1601727484723475e-05
0.3855,-1.4522355065787101e-05
0.38575,-1.1293270012769442e-05
0.386,-1.0471555258136508e-05
0.38625,-1.1552251845258071e-05
0.3865,-1.3572418159892863e-05
0.38675,-1.630338271664087e-05
0.387,-1.9748636330036685e-05
0.38725,-2.3279689819420784e-05
0.3875,-2.5505483421639823e-05
0.38775,-2.4775352543885096e-05
0.388,-1.9637570226753425e-05
0.38825,-9.648821453235186e-06
0.3885,4.488701006841943e-06
0.38875,2.0705863499960194e-05
0.389,3.6322213065724524e-05
0.38925,4.849717878200409e-05
0.3895,5.512306154734827e-05
0.38975,5.519012872514846e-05
0.39,4.921763977013348e-05
0.39025,3.8873149836924036e-05
0.3905,2.6700097535945532e-05
0.39075,1.5489504493508513e-05
0.391,7.847410607335013e-06
0.39125,5.580208265935611e-06
0.3915,9.894814579268931e-06
0.39175,2.111583784492588e-05
0.392,3.806316787203593e-05
0.39225,5.951096914341356e-05
0.3925,8.329097538686389e-05
0.39275,0.00010578151845226733
0.393,0.00012511806815908926
0.39325,0.00013825532197201746
0.3935,0.00014427536488145274
0.39375,0.0001422556198414009
0.394,0.00013399910004087965
0.39425,0.00012208343014354377
0.3945,0.00010998262913947174
0.39475,0.00010176913029610109
0.395,0.00010003491489183803
0.39525,0.00010707368477609185
0.3955,0.0001221162748514818
0.39575,0.0001428805076885658
0.396,0.00016645569361806316
0.39625,0.00018830452479103523
0.3965,0.00020504531233812607
0.39675,0.00021402090331958817
0.397,0.00021521444507112132
0.39725,0.00020871023974899783
0.3975,0.0001971147640971166
0.39775,0.0001828076662345391
0.398,0.00016870361925497288
0.39825,0.00015686286057428248
0.3985,0.00014856567527881613
0.39875,0.00014441475264843646
0.399,0.00014360795030370245
0.39925,0.00014629731211215007
0.3995,0.0001501097291921376
0.39975,0.00015396764996669394
0.4,0.00015593968444880933
0.40025,0.00015589748013975608
0.4005,0.00015156133712881427
0.40075,0.0001436464617182975
0.401,0.0001316147890089669
0.40125,0.00011685408895030268
0.4015,0.00010096193799292525
0.40175,8.560385873586425e-05
0.402,7.296744876203606e-05
0.40225,6.33670929275625e-05
0.4025,5.780936454503542e-05
0.40275,5.5117820336719006e-05
0.403,5.4179850864045695e-05
0.40325,5.343069295578329e-05
0.4035,5.1462435676838705e-05
0.40375,4.727790676160521e-05
0.404,4.0916333315233256e-05
0.40425,3.3176424941736735e-05
0.4045,2.5257918451239893e-05
0.40475,1.824546990547226e-05
0.405,1.2987896063713946e-05
0.40525,9.677514898318697e-06
0.4055,7.882360050112698e-06
0.40575,6.8842483847661365e-06
0.406,5.837994183923819e-06
0.40625,4.188652657094021e-06
0.4065,1.7584729143663654e-06
0.40675,-1.2371082957305868e-06
0.407,-4.352963802780282e-06
0.40725,-7.0908402974270925e-06
0.4075,-9.200665288331824e-06
0.40775,-1.0668332840273758e-05
0.408,-1.1722046398915823e-05
0.40825,-1.2585227162602145e-05
0.4085,-1.3444406372964598e-05
0.40875,-1.4238197960730751e-05
0.409,-1.4739562336106427e-05
0.40925,-1.4636916894467039e-05
0.4095,-1.3716627609622484e-05
0.40975,-1.2159017759138012e-05
0.41,-1.0261469510661551e-05
0.41025,-8.673047293470208e-06
0.4105,-8.013914874999598e-06
0.41075,-8.690089208837184e-06
0.411,-1.0645485273327345e-05
0.41125,-1.3580444623688482e-05
0.4115,-1.679096088577348e-05
0.41175,-1.963246843163802e-05
0.412,-2.1571873666442225e-05
0.41225,-2.2449781547301866e-05
0.4125,-2.2437315319638983e-05
0.41275,-2.182664756390358e-05
0.413,-2.0934361961850158e-05
0.41325,-1.9896142646223074e-05
0.4135,-1.855965446398162e-05
0.41375,-1.659688181942188e-05
0.414,-1.3807875009334302e-05
0.41425,-1.0266965453767154e-05
0.4145,-6.452137326175891e-06
0.41475,-3.399360704332031e-06
0.415,-2.199774576931354e-06
0.41525,-3.87706217638722e-06
0.4155,-8.729155213643816e-06
0.41575,-1.634525707632895e-05
0.416,-2.5372217888390148e-05
0.41625,-3.38971611986028e-05
0.4165,-3.978462893948714e-05
0.41675,-4.138502489369082e-05
0.417,-3.7944578387707264e-05
0.41725,-2.98441949317541e-05
0.4175,-1.8483573190923083e-05
0.41775,-6.092637215812457e-06
0.418,5.045797763984554e-06
0.41825,1.2677070502323368e-05
0.4185,1.5465895353024728e-05
0.41875,1.2834918615105584e-05
0.419,5.308046905309914e-06
0.41925,-5.818455700231444e-06
0.4195,-1.8668071680116278e-05
0.41975,-3.103568015587424e-05
0.42,-4.0754507040135426e-05
0.42025,-4.5853004341746956e-05
0.4205,-4.485703776075841e-05
0.42075,-3.7134979002264626e-05
0.421,-2.309185060066003e-05
0.42125,-4.2577257989769124e-06
0.4215,1.6886770228032224e-05
0.42175,3.7046439155830676e-05
0.422,5.3003475642068037e-05
0.42225,6.198370281363684e-05
0.4225,6.273565879323966e-05
0.42275,5.568021841410542e-05
0.423,4.3107222337735475e-05
0.42325,2.8848354170866587e-05
0.4235,1.6713550735966306e-05
0.42375,1.0371593699834344e-05
0.424,1.2879670536972431e-05
0.42425,2.4673150848418215e-05
0.4245,4.468947816559809e-05
0.42475,6.97176445237607e-05
0.425,9.618024599509099e-05
0.42525,0.00011983121206874749
0.4255,0.0001367541154508125
0.42575,0.00014563419888513238
0.426,0.0001451279179091719
0.42625,0.000136380692552283
0.4265,0.00012140957503621877
0.42675,0.00010228321678546168
0.427,8.198247747675222e-05
0.42725,6.289596678112918e-05
0.4275,4.738031032646702e-05
0.42775,3.7000103522288125e-05
0.428,3.3121263805465066e-05
0.42825,3.5181079294335774e-05
0.4285,4.2265148477747976e-05
0.42875,5.1568580697857616e-05
0.429,6.0548631864681255e-05
0.42925,6.658374400383485e-05
0.4295,6.693132923749317e-05
0.42975,6.0492424538363844e-05
0.43,4.7795553441184976e-05
0.43025,3.0459572996022874e-05
0.4305,1.134082317985529e-05
0.43075,-6.6371484162607166e-06
0.431,-2.0957832120999157e-05
0.43125,-3.0414305033494947e-05
0.4315,-3.4761464163063984e-05
0.43175,-3.534207190977276e-05
0.432,-3.377957915950368e-05
0.43225,-3.1753253431988705e-05
